	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.15096962624623744	0.10126975988241345		0.4194388829322959	0.0	0.328321730939053
1	0.0	0.0817400326426664		0.42031377298197325	0.15898964093126766	0.33895655344409253
1	0.011219123052228512	0.0		0.0	0.32098492028262715	0.6677959566651445
1	0.2125387467486234	0.0		0.004248451885643289	0.20116253630534983	0.5820502650603834
1	0.10858740896163405	0.0		0.18051942810906124	0.010717065027558008	0.7001760979017466
1	0.5921976104536132	0.1920097057704467		0.000880154445139013	0.07543982674717249	0.13947270258362857
1	0.5559689709464688	0.06179037213905587		0.05298553177852564	0.21463732975231137	0.11461779538363845
1	0.024269925880486848	0.0		0.0	0.4282492446068592	0.547480829512654
1	0.0	0.01807138018726438		0.032596158706731077	0.9050537350379462	0.04427872606805827
1	0.5039220277113129	0.0		0.0	0.31592523917858345	0.1801527331101037
1	0.4626429254109924	0.03009392464933502		0.2430449701534856	0.1542521935527382	0.10996598623344882
1	0.2150893227234994	0.09427504610855136		0.023519240406842588	0.2644656282996693	0.40265076246143733
1	0.2360814238579826	0.037763549286840004		0.3701640760132436	0.23175842894196044	0.12423252189997346
1	0.3387129090767087	0.45007803773284305		0.08991037493344654	0.0	0.12129867825700173
1	0.11813812942706323	0.03038880563825554		0.48663856418962326	0.15985434480870847	0.2049801559363496
1	0.3290739658935231	0.6457398279101414		0.0	0.0	0.025186206196335523
1	0.09871068052110875	0.09189230717964934		0.017148399349823505	0.13073754424560866	0.6615110687038097
1	0.7011752755115752	0.29882472448842484		0.0	0.0	0.0
1	0.04873853899344855	0.2638106570541673		0.03461215086527921	0.1496565032730869	0.5031821498140181
1	0.16840933881581477	0.06127327049396192		0.7703173906902233	0.0	0.0
1	0.4926562998885185	0.0		0.4978804500898129	0.0	0.009463250021668663
1	0.0	0.035225401370825984		0.0	0.07335291528177085	0.8914216833474031
1	0.6313493977524769	0.18975846011412725		0.054112448631565065	0.0	0.1247796935018308
1	0.4302846488242798	0.06385268564426874		0.07272717242922751	0.011632931430773619	0.4215025616714503
1	0.0	0.0		0.0	0.8224739035101498	0.17752609648985018
1	0.15303335125568165	0.22724391330062		0.5384062433197755	0.06940379197517126	0.011912700148751672
1	0.0	0.4186600907048259		0.5183013747446248	0.0066867779562561555	0.05635175659429309
1	0.42718727619622676	0.3703193180179201		0.0	0.01292971930251874	0.1895636864833344
1	0.5853443071963812	0.20060228210335498		0.0	0.0	0.2140534107002637
1	0.3391012304296448	0.15090823034037443		0.028966966641957984	0.04789919515898406	0.4331243774290387
1	0.10906067289255128	0.13495611202483893		0.7559832150826098	0.0	0.0
1	0.21193378259141582	0.4747039200241856		0.0	0.2448261954738577	0.06853610191054085
1	0.1987775951248264	0.13365517735990542		0.2881111788924797	0.08119534707658052	0.29826070154620793
1	0.15545786565756822	0.27939621048168806		0.23922405966286622	0.0	0.32592186419787755
1	0.0	0.0		0.0	1.0	0.0
1	0.3140272544747108	0.0		0.22798669179674902	0.3789883849506721	0.078997668777868
1	0.0395968496529601	0.4510552020699233		0.0	0.14018692358757784	0.369161024689539
1	0.3643118958085737	0.21484547472543614		0.0	0.4208426294659901	0.0
1	0.0	0.055155825391308574		0.0	0.7145868888030179	0.2302572858056735
1	0.0	0.0		0.043675311786330356	0.33318107924381657	0.6231436089698532
1	0.021591259168142703	0.038258361448633656		0.9401503793832237	0.0	0.0
1	0.0	0.0		0.5511054115750342	0.3559977397653526	0.09289684865961326
1	0.46868038259695943	0.46154498474400885		0.0	0.0021423551405767875	0.06763227751845506
1	0.05007064271996193	0.0802596318198624		0.11682132185714733	0.3847803889772819	0.36806801462574634
1	0.0	0.12881392471969091		0.0	0.6497354316547365	0.22145064362557262
1	0.34817839706797704	0.11049881609195326		0.02349906030480885	0.0	0.517823726535261
1	0.0	0.6033567529844563		0.34085426072679637	0.0	0.05578898628874727
1	0.2109398877586192	0.029569935481046628		0.6582656803542672	0.0	0.10122449640606704
1	0.0	0.0		0.0	0.0	1.0
1	0.6905241291076918	0.020368869445964447		0.11291708067608258	0.0	0.17618992077026127
1	0.11980465168126846	0.09515370656199382		0.36420966312482633	0.3461473492235464	0.07468462940836489
1	0.14705078868232255	0.23214104920851972		0.0	0.512362911402351	0.10844525070680668
1	0.04416281195258437	0.044722930060091134		0.29433133014696305	0.405803019897655	0.21097990794270646
1	0.10720545827508783	0.020507288869086895		0.17124701460580782	0.5781323682540906	0.12290786999592673
1	0.0	0.0		0.0	0.6732572876222221	0.32674271237777797
1	0.3823040909640803	0.3377334903178946		0.09816178072014414	0.11025435802710938	0.07154627997077143
1	0.4945624025922885	0.0028169907088177273		0.0204565816373576	0.0	0.48216402506153616
1	0.6953125547526267	0.03517962567185384		0.0	0.048525705514009476	0.22098211406151
1	0.07363622552166783	0.07423868297361458		0.0	0.6058504196936495	0.24627467181106824
1	0.382832926904441	0.010160079645227266		0.06775285348637972	0.1611853501468293	0.3780687898171227
1	0.3020056647347319	0.4430894907467817		0.0662595925599324	0.1312950889376415	0.0573501630209124
1	0.1614344693054366	0.0		0.16822585304790816	0.2455085714287595	0.4248311062178957
1	0.000611340537482929	0.07530830952361454		0.0	0.14484223522401193	0.7792381147148907
1	0.4201081375186759	0.024365360685343777		0.3268227329885974	0.12167924822324344	0.10702452058413965
1	0.17135651161301205	0.24244350781109253		0.4418620220711336	0.05428305551071006	0.09005490299405189
1	0.6264787705373561	0.18144249904533244		0.0	0.02376404600850841	0.168314684408803
1	0.025486240570817557	0.8565406782766607		0.0	0.029594932138635264	0.0883781490138865
1	0.4920402046176903	0.2794063354653809		0.12227682692695176	0.0	0.10627663298997705
1	0.19762961255541767	0.5776280674063184		0.0	0.0	0.22474232003826386
1	0.5217675985197983	0.030836770159519696		0.050343898368948745	0.3282603364809825	0.06879139647075076
1	0.08828832717526766	0.1052762445030276		0.0	0.3915948084458643	0.4148406198758403
1	0.3891741085351354	0.0		0.2025933415231038	0.0	0.4082325499417609
1	0.0	0.34299718048757494		0.513712139258419	0.0	0.14329068025400607
1	0.761079782665136	0.0		0.09039768905620271	0.036504372072832095	0.11201815620582933
1	0.20345447101595426	0.0		0.10099284484745985	0.49836705158498784	0.19718563255159807
1	0.0	0.10822350330396237		0.8917764966960375	0.0	0.0
1	0.21485563447148323	0.07220609552463428		0.0	0.4755674683287289	0.2373708016751534
1	0.028378880784785215	0.5524835232364189		0.26036725715306347	0.0	0.15877033882573238
1	0.4960724168678887	0.1051052362070246		0.12567818180443105	0.047489056852268625	0.22565510826838706
1	0.239074185385393	0.5418626521245531		0.08831413549994617	0.08384417851658425	0.04690484847352342
1	0.11542194556386455	0.7957667000172671		0.0	0.08881135441886835	0.0
1	0.1529458129965554	0.13458519236430327		0.0	0.302517542808008	0.40995145183113324
1	0.19160847705422068	0.28601197891906566		0.0	0.040434180864127645	0.4819453631625862
1	0.4452461658157944	0.0		0.2605199448863714	0.00970085821372845	0.2845330310841056
1	0.32493226838974226	0.0		0.3323237839049	0.16873842098672998	0.17400552671862776
1	0.561681570807491	0.0		0.0	0.004013183021901302	0.4343052461706077
1	0.42879326199744927	0.2251772951429507		0.007803202312833664	0.08420447728675638	0.25402176326000997
1	0.26315336629951513	0.23459018439651957		0.047123895297059376	0.04263280345898435	0.4124997505479216
1	0.335442204455114	0.06487221565232229		0.3010252788324248	0.0	0.29866030106013886
1	0.5287418969778495	0.030785034865157993		0.31918154933787524	0.0	0.12129151881911727
1	0.0	0.0		0.10375830987271491	0.07897840665780273	0.8172632834694824
1	0.16779188368275555	0.0		0.0	0.4794043896249129	0.3528037266923316
1	0.10216487139817673	0.0		0.8978351286018232	0.0	0.0
1	0.4185552967359525	0.022069192161311812		0.38096050378829366	0.08253506715563781	0.09587994015880415
1	0.5022329528646069	0.4611843071998183		0.0	0.0	0.03658273993557492
1	0.12078424432644279	0.5341626004860485		0.0	0.34505315518750884	0.0
1	0.0	0.11638629431422486		0.0	0.6382119332269356	0.24540177245883954
1	0.21165505735707318	0.04083834159747505		0.10046171280542875	0.14373334198292115	0.5033115462571018
1	0.0	0.0		0.05413416388186976	0.8179242390848959	0.12794159703323427
1	0.6436604186230092	0.13604624941341134		0.0	0.0	0.22029333196357948
1	0.058614116334417585	0.0		0.5134279615863218	0.08773033946475306	0.3402275826145077
1	0.1839139853202762	0.0		0.0	0.35939722686652753	0.45668878781319616
1	0.0	0.9284300384398901		0.0	0.0	0.07156996156010989
1	0.0	0.3503821163829872		0.4922665937658871	0.0	0.15735128985112584
1	0.2316343455554653	0.13953845342984228		0.08466035378035969	0.19076176788078497	0.3534050793535477
1	0.7714478372038105	0.05238098959218392		0.0	0.0	0.17617117320400552
1	0.22522101950605575	0.1717032375692488		0.029080378378489057	0.42904807421562996	0.1449472903305765
1	0.22454427060913673	0.13866428785036067		0.0	0.0	0.6367914415405026
1	0.02379205864557052	0.011688359861962518		0.08876166403500943	0.27310301605375725	0.6026549014037003
1	0.12994086560306367	0.0		0.06668316727491055	0.19270314523009113	0.6106728218919347
1	0.5328098341109766	0.006885213266874075		0.06744729691120786	0.2178633022489914	0.17499435346195025
1	0.0	0.3820213902844009		0.12823131795450501	0.0554059657389398	0.4343413260221543
1	0.0	0.06815944225450926		0.15817204957842476	0.46420356051766337	0.3094649476494026
1	0.49365603299849636	0.20354288181756694		0.06726134007022803	0.0	0.23553974511370862
1	0.27036522610530855	0.1298976232184578		0.0	0.3585539095930523	0.24118324108318143
1	0.5767929390226376	0.0		0.14869835839822163	0.0	0.2745087025791409
1	0.03392140739836646	0.20231437407766575		0.0	0.6772263432012405	0.08653787532272723
1	0.2872301838263503	0.0		0.0	0.6574949534615059	0.05527486271214374
1	0.0	1.0		0.0	0.0	0.0
1	0.8309599519724209	0.0		0.03046477457929094	0.0	0.1385752734482881
1	0.0	0.0		0.0	0.08241196568603279	0.9175880343139672
1	0.18614700054256944	0.18786628732993144		0.2874194487523803	0.0	0.3385672633751187
1	0.18136512360035714	0.0		0.0	0.0	0.8186348763996428
1	0.5845704262665324	0.3275062849998716		0.0	0.0	0.08792328873359596
1	0.28178211515112656	0.2904292964944618		0.0	0.2706151584422874	0.15717342991212419
1	0.15519455974062182	0.0		0.0	0.2099927281967149	0.6348127120626633
1	0.7499475618158685	0.0		0.0	0.24544375192940315	0.004608686254728271
1	0.0	0.23694047710205596		0.3287334734697892	0.2905552496220516	0.14377079980610327
1	0.21854876438242057	0.03867708715729433		0.22241522645911618	0.1511158831838443	0.3692430388173245
1	0.8760208614816063	0.0		0.0	0.0	0.12397913851839364
1	0.0	1.0		0.0	0.0	0.0
1	0.6357108879817742	0.08792216118419226		0.0	0.0	0.2763669508340335
1	0.18151332127476374	0.32719684909302016		0.0	0.4912898296322161	0.0
1	0.0	0.5950613838671269		0.3432888122132153	0.0	0.06164980391965778
1	0.5898037104804191	0.1524525195986013		0.07526727433945787	0.0	0.18247649558152165
1	0.0	0.7636170843833454		0.0	0.0	0.23638291561665448
1	0.21091425048672763	0.0		0.08150694468729197	0.0	0.7075788048259803
1	0.0	0.0		0.7017515779764736	0.0	0.2982484220235265
1	0.13405768132464624	0.4404352124843063		0.18579741496356167	0.011240171291721562	0.2284695199357642
1	0.10559846294497251	0.0		0.0	0.1348651967223318	0.7595363403326957
1	0.3255632395340598	0.0		0.0	0.0	0.6744367604659403
1	0.062147051962797545	0.3120025997096279		0.008703999144661275	0.5473133350922852	0.06983301409062824
1	0.0	0.39771546016939474		0.35843014227499637	0.08433377306121616	0.1595206244943928
1	0.0	0.18996752086280735		0.0	0.4691752919981324	0.34085718713906016
1	0.2954887394013008	0.6521557357940494		0.0	0.052355524804649584	0.0
1	0.29274063994904187	0.05878041491272859		0.0	0.6037981920502108	0.044680753088018776
1	0.13781417679718735	0.0		0.13541995311785568	0.043953245422749386	0.6828126246622076
1	0.5512682264928664	0.35856564690937176		0.0	0.0	0.09016612659776171
1	0.43023278428800255	0.0		0.21298555191198748	0.23938907513168609	0.1173925886683239
1	0.37486401957482096	0.0		0.13248152118910841	0.07126960688193858	0.4213848523541321
1	0.818052229930614	0.045649786054159376		0.0	0.053713605968455175	0.08258437804677157
1	0.5176812745480711	0.16024659438394354		0.0	0.026785555996273597	0.2952865750717118
1	0.3373508947995094	0.24425328335458413		0.03406711964287149	0.0	0.384328702203035
1	0.3765326580273916	0.070392907610398		0.10545339472196236	0.03538541036119794	0.41223562927905005
1	0.15024812546660124	0.27358766424062114		0.0	0.4072756581387654	0.16888855215401227
1	0.33127143210993787	0.0		0.0	0.6687285678900622	0.0
1	0.0033936762707922428	0.0		0.0	0.0	0.9966063237292078
1	0.19166186128523788	0.44297726871331655		0.11655172564257142	0.05934095075926676	0.1894681935996072
1	0.0	0.6425927680114698		0.0	0.2954065831831558	0.062000648805374314
1	0.0048164551353088335	0.21919086139782082		0.1376886926732933	0.5179772926851186	0.12032669810845838
1	0.2834915855970196	0.011755160390593898		0.012062696174500034	0.2030089968494075	0.48968156098847887
1	0.2341825949758944	0.08444695346296903		0.2847237779234383	0.0	0.3966466736376983
1	0.2820901010552515	0.0		0.0	0.28231761749096845	0.43559228145378
1	0.28886289306108975	0.0		0.0	0.04162036114491923	0.6695167457939911
1	0.5566271078754107	0.046843608686786935		0.00765151861007965	0.0	0.38887776482772274
1	0.02942206857532471	0.04628916324666912		0.2045009972415586	0.44666163612170284	0.27312613481474474
1	0.6156998741152239	0.0		0.21199744007987936	0.0	0.1723026858048968
1	0.009669782579839139	0.3674817908177646		0.0	0.6228484266023963	0.0
1	0.5803747613355116	0.027922888996673716		0.0	0.0	0.39170234966781475
1	0.6117238095645762	0.062355937203731816		0.0	0.27022533417401123	0.055694919057680745
1	0.6457663622630245	0.020798468275884312		0.0	0.14736972882633506	0.1860654406347561
1	0.0	0.1395015830116748		0.0	0.6532159007125554	0.2072825162757698
1	0.16549938670446837	0.0		0.6200723011276521	0.0	0.21442831216787941
1	0.6757410635543032	0.2772974018674686		0.0	0.0	0.04696153457822817
1	0.5999652811421436	0.0		0.0	0.0	0.40003471885785624
1	0.7552243767534845	0.11508143076073327		0.06663665713330634	0.0	0.06305753535247577
1	0.6207613064533334	0.1032814729462224		0.0	0.22326479072884267	0.052692429871601665
1	0.5292732521624238	0.0		0.21363433705079102	0.0	0.2570924107867852
1	0.15663791171446373	0.09703201813727219		0.02532085029825963	0.016179099206101402	0.704830120643903
1	0.0	0.5454046615242549		0.39780576308581933	0.0	0.05678957538992577
1	0.5208984405741003	0.0		0.0	0.0	0.47910155942589966
1	0.15821338300423052	0.0		0.08389180069827197	0.06699973227653004	0.6908950840209676
1	0.23243466583323208	0.2426552707421005		0.2581276417924812	0.057149103550169264	0.20963331808201702
1	0.4884511035579234	0.17899260879295392		0.19961900950621675	0.056256458594170194	0.07668081954873558
1	0.29306752851718554	0.2564361711679352		0.20901308659081252	0.182945702911935	0.058537510812131655
1	0.10728000194046167	0.0		0.0	0.7642617174496527	0.12845828060988568
1	0.0	0.0		0.09824046087072814	0.011218418597552156	0.8905411205317196
1	0.0654828881632363	0.03605779294560909		0.2288744391451599	0.4379759428787763	0.23160893686721837
1	0.5480584040830415	0.13270461126140737		0.0	0.31923698465555117	0.0
1	0.0	0.0		0.13435721642351275	0.0	0.8656427835764872
1	0.7734273660255964	0.1592270642503644		0.0	0.014506371549907304	0.05283919817413188
1	0.55785640753816	0.14546620892798967		0.11778561636306725	0.0	0.17889176717078295
1	0.0	0.07563461090755878		0.47105492674186705	0.24488295945378688	0.2084275028967872
1	0.09216310762815007	0.1466207502125469		0.558468732527036	0.11199799451827556	0.09074941511399152
1	0.06861520477446179	0.24845723850701198		0.0	0.2430887123281793	0.439838844390347
1	0.21391000691338868	0.0		0.6351344758777098	0.06966976103708523	0.08128575617181637
1	0.04323248410478399	0.38429806059889116		0.0	0.0	0.572469455296325
1	0.0	0.0		0.0	1.0	0.0
1	0.12828431671377752	0.08002328665599355		0.5262958775921251	0.19111459302515788	0.0742819260129458
1	0.0	0.8863961779669736		0.009117022406755913	0.0	0.10448679962627049
1	0.755140930086345	0.20374701740902562		0.0	0.0	0.04111205250462929
1	0.7651783626973271	0.01112305604652504		0.14434757841251927	0.0	0.07935100284362859
1	0.31349956880965485	0.0		0.4411126002539984	0.12829671687766345	0.11709111405868312
1	0.31858862223123335	0.04192321888734099		0.5666647533768804	0.0	0.07282340550454544
1	0.08620569927926441	0.024772902370164048		0.14304932594642364	0.16442247044268865	0.5815496019614593
1	0.08414317242688818	0.03812169429711701		0.0	0.7189531898944025	0.15878194338159232
1	0.47534574808330243	0.0		0.09926478057404156	0.18805815605802398	0.2373313152846319
1	0.06942736546037802	0.3096862528840434		0.0	0.4692055858234047	0.15168079583217386
1	0.00845636946910411	0.5766679523523605		0.08942347744045676	0.0	0.3254522007380786
1	0.13667883757343302	0.10750598751271222		0.47911026167007015	0.07624068802143127	0.20046422522235327
1	0.0	0.3518986014538923		0.0	0.5715762984723305	0.07652510007377733
1	0.3836494217253237	0.18976891956147665		0.06800560892769658	0.03138488583838501	0.327191163947118
1	0.19559008313606088	0.060762561737787706		0.41942397698930056	0.043874168298163686	0.2803492098386871
1	0.08989005025568629	0.006896825331214071		0.1841845292118948	0.6083147104847542	0.11071388471645062
1	0.35432767134742893	0.303286667384006		0.266352178524341	0.016647359420207914	0.05938612332401612
