	CD8 T	B	CD4 T	FCGR3A Monocytes	NK	CD14 Monocytes
1	0.004001073850337249		0.19146839736682644	0.09777185551478021	0.6320110914336361	0.07474758183442015
1	0.0		0.22567295606312832	0.0	0.7743270439368716	0.0
1	0.2608348621669768		0.007089142674308054	0.055733856797222765	0.0	0.6763421383614925
1	0.9466799262726525		0.0	0.0	0.0	0.05332007372734743
1	0.04362767802137887		0.23466300788765268	0.0	0.2885308566746946	0.4331784574162739
1	0.038721179794699634		0.0	0.12436406525817409	0.0	0.8369147549471262
1	0.10330480307751125		0.2011159067290617	0.0850768037917481	0.45690471088048384	0.153597775521195
1	0.21733903408046976		0.0	0.14419316448136762	0.2170066467920286	0.421461154646134
1	0.17873215504480156		0.25468280659825365	0.03560138993253404	0.1576298914842183	0.37335375694019246
1	0.6214797682033028		0.0	0.05879432397137545	0.0	0.3197259078253218
1	0.12007488774568657		0.40342933579467155	0.10900966755036968	0.04823760019985464	0.3192485087094175
1	0.3902374203112542		0.5299580958720166	0.0	0.026429743701380484	0.053374740115348804
1	0.5428338190759503		0.40616344772127666	0.0	0.014488592176033396	0.03651414102673956
1	0.04696255466370255		0.0	0.9442554136854356	0.008782031650861725	0.0
1	0.18646346435679276		0.12246690294823091	0.10558428342240826	0.20591828448621222	0.37956706478635577
1	0.3708452996695596		0.30960302336238993	0.0	0.21140547492202552	0.108146202046025
1	0.30504640869974453		0.017768338216089447	0.37909256169466177	0.0	0.2980926913895042
1	0.0		0.0	0.07713068426018692	0.7347543455470184	0.1881149701927947
1	0.0		0.43670242758383004	0.152155852707203	0.0	0.41114171970896696
1	0.6385481104142701		0.028060756062451946	0.0	0.1820113931100868	0.15137974041319108
1	0.48677583760155413		0.30610283969754065	0.0	0.16042803486477825	0.04669328783612694
1	0.12193633717206345		0.14609359335393765	0.252238861178844	0.13691181854199286	0.342819389753162
1	0.36923083499993764		0.0	0.4190885439678373	0.015045085350652992	0.1966355356815722
1	0.01839074667242598		0.016175501613246508	0.19455640381350922	0.26638346831097914	0.5044938795898392
1	0.515014858841338		0.0	0.17297919749403667	0.009497324686695912	0.3025086189779295
1	0.06667083072381169		0.052205432068015305	0.34179770042491825	0.0	0.539326036783255
1	0.09970129189604453		0.10851865784369921	0.4704065950913501	0.0	0.3213734551689062
1	0.051544305614907006		0.4641575312108998	0.0	0.48429816317419316	0.0
1	0.8109317776958622		0.022397564362814548	0.0645674907241047	0.0	0.10210316721721846
1	0.07487678055488253		0.11598534388890779	0.5565426733836123	0.0	0.2525952021725974
1	0.3659935102728233		0.09000727683660706	0.0	0.28461498198921115	0.25938423090135854
1	0.6212103021043025		0.0	0.06261560363424751	0.0	0.31617409426145004
1	0.8239415304829202		0.014934216269150301	0.0	0.0	0.16112425324792956
1	0.20178376812256008		0.0	0.3233070276753846	0.2058677503959378	0.2690414538061176
1	0.2169239462834121		0.0	0.43268933362462464	0.09464595040078283	0.2557407696911805
1	0.4044770878983261		0.23062131675360237	0.0	0.04910245721469778	0.3157991381333738
1	0.42778598427834763		0.3017604911078282	0.057518092907670605	0.105852470466381	0.10708296123977255
1	0.42766471618626306		0.0	0.21220062235874543	0.026680901264757386	0.33345376019023426
1	1.0		0.0	0.0	0.0	0.0
1	0.0		0.0	0.13517407253681837	0.22725358698897263	0.6375723404742091
1	0.0038582157596888577		0.0	0.0	0.0	0.9961417842403112
1	0.11348349635843714		0.0	0.1449882552080535	0.654883605688932	0.08664464274457721
1	0.2891990125167387		0.23884134227056944	0.31622879235960716	0.0	0.15573085285308472
1	0.03739206276047375		0.017807477834986374	0.46420531448846314	0.3372804013474083	0.14331474356866855
1	0.14193990249513228		0.023150814302875498	0.0	0.0	0.8349092832019922
1	0.4645230272668912		0.0	0.0037747737562904503	0.2573985114418656	0.2743036875349529
1	0.2773692836856616		0.3144698375181815	0.005904673189215374	0.06314594917323821	0.33911025643370335
1	0.178126868456747		0.15371791849647493	0.0	0.48969953434201086	0.17845567870476728
1	0.0		0.0	0.0	0.8907725797512748	0.10922742024872521
1	0.6702577847616441		0.19593853442375664	0.06767767329979033	0.0	0.06612600751480897
1	0.14754049385593915		0.053732449871109186	0.0	0.0	0.7987270562729517
1	0.279343501637749		0.0	0.06932446917101368	0.21287160836766902	0.4384604208235684
1	0.1671494919120647		0.2465945138205865	0.0	0.0	0.5862559942673488
1	0.0		0.5624447743755313	0.14791457795111168	0.0	0.2896406476733571
1	0.0		0.0	0.2709653027261613	0.6128283917401198	0.1162063055337187
1	0.19301311430837428		0.37201933078898586	0.08896304140059509	0.08225264996634354	0.26375186353570124
1	0.35524555107073136		0.25793651349199376	0.02254245041434756	0.26095728441834776	0.10331820060457962
1	0.21799306112358716		0.07800973926134662	0.12432978830910822	0.40619589110449467	0.17347152020146345
1	0.2586221583514387		0.02799005723589634	0.36628353427240307	0.18058878011872018	0.1665154700215417
1	0.12400933528600706		0.0	0.0	0.3413942671418264	0.5345963975721666
1	0.06981626717891153		0.04731478743606091	0.15252242863333504	0.2977261192537031	0.43262039749798925
1	0.04381910136762787		0.03999458341158527	0.0	0.37700373703268125	0.5391825781881057
1	0.0		0.15964175790322538	0.0	0.0	0.8403582420967746
1	0.3888796291984155		0.34116221699130916	0.15473473633077567	0.047576062011496924	0.06764735546800266
1	0.42813029679499387		0.1035068855727147	0.28187765521955593	0.0	0.18648516241273544
1	0.34891352128155595		0.18943602930387643	0.38123443852037214	0.0	0.08041601089419552
1	0.04345512809964528		0.22843917973507089	0.5094099844152178	0.1802549422792893	0.03844076547077674
1	0.3109070558815411		0.24477324436696263	0.010389339913466779	0.07874018904041581	0.3551901707976137
1	0.05815231941396236		0.4541767915643765	0.17474675309428223	0.053081798635872354	0.25984233729150646
1	0.28064396069646286		0.4425658622255904	0.10356951558361602	0.0	0.1732206614943308
1	0.050246672301464505		0.4139828290191078	0.19981479222909598	0.0	0.3359557064503318
1	0.5979129714947309		0.0	0.0	0.0	0.402087028505269
1	0.0823797751202772		0.03294260852522477	0.08068607754357912	0.5046321411978159	0.2993593976131031
1	0.16120668755887305		0.0	0.7348063974372611	0.08478975170685557	0.019197163297010454
1	0.04494058410852723		0.3094734952462468	0.16091007424554019	0.43347758807487174	0.05119825832481409
1	0.43870819038811715		0.34487055481936363	0.07302270943191465	0.0	0.14339854536060462
1	0.05328462866008172		0.10876513236143596	0.57943231661127	0.0	0.25851792236721227
1	0.0911341525166767		0.5227905656157449	0.24996211947701594	0.0	0.1361131623905625
1	0.6011333070751917		0.04005874058850432	0.005896250684488575	0.1817820358359615	0.17112966581585373
1	0.04566580840523281		0.0	0.37986991240127715	0.0	0.5744642791934901
1	0.8463812332313692		0.0	0.0	0.0	0.1536187667686308
1	0.0		0.0	0.3206518815411862	0.5733266386847984	0.10602147977401533
1	0.1607445703477504		0.1996004301054064	0.0	0.467546703621984	0.17210829592485927
1	0.0724110446958722		0.02861735105759057	0.223870636884639	0.4705831250218408	0.20451784234005743
1	0.24797857148068533		0.013619700329665948	0.5290135310546891	0.16898560787018582	0.040402589264773935
1	0.0		0.0	0.09490638721404632	0.7595433820159121	0.14555023077004156
1	0.2916588773333146		0.004429716611183219	0.27220185606261266	0.0	0.4317095499928895
1	0.6854223866514102		0.08407806911556875	0.1671912304052769	0.0	0.06330831382774414
1	0.14199087261317017		0.761524341856414	0.04793947680428223	0.0	0.04854530872613353
1	0.20947950785893027		0.0	0.36350733853572803	0.07855895168698483	0.3484542019183568
1	0.2690983718106079		0.29571907173850537	0.0	0.09648721364726373	0.3386953428036231
1	0.0		0.26744584598827914	0.4144853565649738	0.0	0.31806879744674704
1	0.01907341397503973		0.0	0.4483496748451929	0.17437028733992876	0.3582066238398386
1	0.00773875686376781		0.0	0.0	0.3216465045167745	0.6706147386194578
1	0.20965168101948672		0.0	0.001455457297859073	0.20143169842728936	0.5874611632553647
1	0.10585931493371728		0.0	0.1823712299947487	0.009989089949151146	0.7017803651223827
1	0.2551061489373032		0.4882220802782949	0.005148882775559212	0.11769397425794986	0.13382891375089268
1	0.37354092968205765		0.23530172479195502	0.04857780673165177	0.23234298824925112	0.11023655054508441
1	0.020050754235738724		0.0	0.0	0.42952565570738727	0.5504235900568739
1	0.0		0.007357278840468517	0.03143976160477541	0.9100483091056927	0.05115465044906347
1	0.4218028366057741		0.08950946809887494	0.0	0.31904941258066283	0.16963828271468814
1	0.34182096792066013		0.1492422671327698	0.23672225022637058	0.16561443926901478	0.10660007545118454
1	0.12440876489010744		0.15315174638354806	0.030060085030485593	0.2819825136992862	0.4103968899965728
1	0.2509469028160387		0.0013580964820971543	0.38057658852680876	0.23597171548018614	0.13114669669486928
1	0.06678384967992708		0.6193790087590086	0.14567002453537223	0.027221741293296783	0.14094537573239516
1	0.1285819042068548		0.0	0.5000760434887105	0.16242318535882388	0.2089188669456108
1	0.02032643053029315		0.8165634801260059	0.0	0.036480015167987	0.12663007417571404
1	0.1221277484088044		0.015698010705820078	0.030460336333348006	0.13836676507345225	0.6933471394785753
1	0.6051216019739235		0.37044158509768627	0.0	0.0	0.02443681292839021
1	0.15913776768083862		0.009279130690499989	0.08158262310427467	0.1697385814127946	0.5802618971115922
1	0.0		0.2556448279502591	0.744355172049741	0.0	0.0
1	0.47617581834566663		0.0176164794283083	0.4967802745230688	0.0	0.009427427702956247
1	0.0		0.0	0.0	0.08209891850530945	0.9179010814946905
1	0.269777183876988		0.5590733377651832	0.05827610621328898	0.0	0.11287337214453977
1	0.46533635483082464		0.0	0.08583691947853335	0.012462920343626109	0.43636380534701597
1	0.0		0.0	0.0	0.8219929358378657	0.17800706416213438
1	0.258441838459913		0.0	0.6249061435897825	0.08355729716570005	0.03309472078460453
1	0.017634191563052497		0.14965815298494262	0.6722831606386287	0.06255818847472432	0.09786630633865193
1	0.34526786710450585		0.33235256128396723	0.0	0.053665549639254045	0.2687140219722728
1	0.09695668105500832		0.7139980482379092	0.001047424560514562	0.0	0.18799784614656773
1	0.42032094994505953		0.0	0.0553135311722142	0.0533561636691694	0.47100935521355686
1	0.17231815722888275		0.0	0.8276818427711173	0.0	0.0
1	0.4152093720661108		0.0685009958977224	0.0	0.31019996166736336	0.20608967036880338
1	0.1070631052815714		0.176606400262134	0.30953468438715603	0.0999815677096136	0.30681424235952515
1	0.08851600185976718		0.2604227048155329	0.2923557130485121	0.0	0.3587055802761879
1	0.0		0.08751513699508848	0.0	0.9124848630049116	0.0
1	0.0		0.37208401783951195	0.19510896202190822	0.37418415537813937	0.058622864760440554
1	0.201766564241622		0.06723993789495063	0.009424108468379785	0.18679255844333081	0.5347768309517167
1	0.4045521525445055		0.11382970931138008	0.0	0.48161813814411447	0.0
1	0.020799647147622724		0.0	0.0	0.7295708884334768	0.2496294644189006
1	0.0		0.0	0.04359198061175669	0.3312107126779944	0.6251973067102489
1	0.0		0.08956837089247797	0.910431629107522	0.0	0.0
1	0.0		0.0	0.5531137789342064	0.3543530561765363	0.09253316488925746
1	0.19387906661057472		0.6087459695755472	0.03742700027667698	0.06287330545320918	0.097074658083992
1	0.07153934971961913		0.012188797618207793	0.13300748550562164	0.3980132719295361	0.38525109522701534
1	0.02582467228472086		0.0	0.0	0.705461566461795	0.2687137612534841
1	0.13998715921118068		0.32544615268296	0.027604381228328596	0.0	0.5069623068775306
1	0.0		0.31791419043297103	0.5632020426034594	0.0	0.11888376696356949
1	0.0		0.3364777623143962	0.5844088863661439	0.0	0.07911335131945976
1	0.0		0.0	0.0	0.0	1.0
1	0.7030457116907242		0.0	0.11391691353053336	0.0	0.18303737477874252
1	0.08125215115242908		0.09363456066300413	0.3820709743700183	0.36164980722741247	0.08139250658713607
1	0.13768802479918152		0.14004793920245026	0.0	0.5610647399255394	0.16119929607282885
1	0.06179498088914013		0.0	0.3072333981308925	0.41212100237625304	0.21885061860371438
1	0.017797937523752413		0.11606587061844685	0.16535060093462986	0.5792835602584465	0.12150203066472441
1	0.0		0.0	0.0	0.6715126926572071	0.32848730734279274
1	0.12835730746052243		0.4941365499438137	0.13261432816791482	0.16139334936030753	0.08349846506744152
1	0.2204292420814968		0.32775967038689025	0.00619262961279569	0.0	0.44561845791881716
1	0.1513480777196246		0.6008343307328642	0.0	0.09133085286510302	0.15648673868240814
1	0.0		0.13719825072553873	0.0	0.6114341127636838	0.2513676365107775
1	0.1249132419791816		0.292505981556254	0.05118994505425533	0.17873164597243832	0.3526591854378709
1	0.2742910074871145		0.3140690668845301	0.13488314386196787	0.183429281720016	0.0933275000463715
1	0.15728290668155367		0.0	0.1674523871610167	0.24717348593329128	0.4280912202241382
1	0.027548137355377065		0.0	0.0	0.15243090406239554	0.8200209585822273
1	0.3592726303111978		0.07820947479164528	0.32476248404134045	0.1300466918612194	0.10770871899459707
1	0.15251658999013468		0.15610992836712964	0.5059374689020941	0.07601146377855215	0.10942454896208939
1	0.14742589415828244		0.6268941342250292	0.0	0.07943307993857464	0.14624689167811367
1	0.16301425156541108		0.390543078529813	0.105931477810169	0.0980122751910539	0.24249891690355288
1	0.0		0.7710842275724732	0.12797692109692227	0.01003464969041456	0.09090420164019009
1	0.08867707774018978		0.5516588528550296	0.0	0.0	0.3596640694047805
1	0.395929296646329		0.15588067002531802	0.0450456810384281	0.33663081923613575	0.06651353305378901
1	0.023990517967022767		0.12671337289072587	0.0	0.41326118276643414	0.43603492637581726
1	0.3870632786798643		0.0	0.20273710680507442	0.0	0.41019961451506126
1	0.0		0.08831046116096762	0.7116121145968266	0.0	0.2000774242422057
1	0.7266950678911425		0.03231548857427672	0.08544258356222055	0.0414088913556645	0.11413796861669583
1	0.20294772853368928		0.0	0.10003915964176624	0.49743084902894547	0.199582262795599
1	0.0036574392217143484		0.0	0.9697445122161624	0.026598048562123236	0.0
1	0.24832409045147957		0.0	0.0	0.4903686074451558	0.2613073021033646
1	0.0		0.4040384102982459	0.38262664296249804	0.0	0.21333494673925604
1	0.2499086653991785		0.33280360528588426	0.12295092116570759	0.07629672178888978	0.21804008636033986
1	0.4106837489409038		0.1607253081018706	0.19720849513989766	0.12666030198543027	0.1047221458318977
1	0.19476331477518977		0.4343304900528299	0.0	0.18851643899597967	0.1823897561760007
1	0.034505129718965195		0.2074280141555161	0.0	0.3281590166733967	0.4299078394521219
1	0.26838432562080633		0.07904446076291438	0.0050085026679843195	0.06121038717536295	0.5863523237729319
1	0.4428863012148091		0.0	0.26216178303335214	0.010269936136604733	0.28468197961523406
1	0.29523190665079263		0.031820431374791645	0.3281718550022567	0.17005324067547056	0.17472256629668848
1	0.5336361500398171		0.026243780412097677	0.0	0.008192966406842563	0.43192710314124283
1	0.2562414480187137		0.3311011137685918	0.02571141983638386	0.11831898238745116	0.2686270359888595
1	0.34829455481848315		0.041107219675829594	0.08722488671715879	0.05524799593854595	0.46812534284998253
1	0.0		0.47202228955564157	0.26796209149438477	0.0	0.2600156189499737
1	0.2824449531333545		0.3117163768448864	0.30063386954411836	0.0	0.10520480047764064
1	0.0		0.0	0.10483679358251348	0.0749724508959554	0.8201907555215312
1	0.1620053003689605		0.005015307377844263	0.0	0.4800105476743272	0.35296884457886807
1	0.0		0.14577017296238207	0.8542298270376179	0.0	0.0
1	0.26992463203325145		0.17416212086044655	0.3688645796249751	0.09712982598494871	0.08991884149637815
1	0.0		0.9562583159770376	0.0	0.0	0.04374168402296242
1	0.332378145744486		0.11204206869797448	0.011858515385085465	0.4556749030745674	0.08804636709788664
1	0.014628339543746184		0.0	0.010639460179311486	0.6947519329836015	0.27998026729334086
1	0.041907684996983934		0.21415731359921134	0.09535213970197418	0.15957871918068417	0.48900414252114643
1	0.0		0.0	0.050183807144422415	0.8159945652946516	0.1338216275609259
1	0.7293379907353478		0.005897233483766304	0.0	0.0	0.264764775780886
1	0.0557011972057811		0.0	0.5163298691544471	0.08806575180551324	0.3399031818342586
1	0.18126349734684144		0.0	0.0	0.36033657195147806	0.45839993070168045
1	0.02955013410488864		0.4699370183455685	0.002646787722678997	0.021346080947744983	0.4765199788791189
1	0.0		0.11925012402729367	0.6683092497085961	0.0	0.2124406262641103
1	0.1109206545479069		0.2141580648436372	0.09859378334579107	0.21451563551578237	0.3618118617468825
1	0.5770209368367717		0.2609433250591093	0.0	0.0	0.16203573810411895
1	0.10713075250530799		0.23115102257462627	0.04369975932616497	0.46203163467839253	0.1559868309155082
1	0.0		0.39371396852839324	0.0	0.0	0.6062860314716068
1	0.02487939575098646		0.0	0.09144133203388513	0.275050601475581	0.6086286707395474
1	0.125669013619961		0.0	0.0677878648466779	0.19377839911106953	0.6127647224222915
1	0.17500677780586948		0.3938835585422724	0.044456497491522425	0.23666592063147512	0.14998724552886056
1	0.09800885730894611		0.05932107810797075	0.21341606729043036	0.09373628028311368	0.5355177170095391
1	0.0		0.0336233294693131	0.17033242247173072	0.47485318462939435	0.32119106342956183
1	0.20808747316253362		0.4831354037323201	0.08047481700091184	0.0	0.22830230610423435
1	0.19561975381138744		0.15903206489288862	0.002193593759162037	0.38190414506508275	0.2612504424714791
1	0.5743999170953039		0.0	0.148225303296566	0.0	0.27737477960813
1	0.024430371541047574		0.11787501404741425	0.0	0.7258235701070631	0.13187104430447508
1	0.28677620031961254		0.0	0.0	0.6563522769148643	0.056871522765523166
